25.022851943969727, 25.022961443969727
25.068870544433594, 25.066958035717775
25.080875396728516, 25.080987196728515
25.10488510131836, 25.10494810131836
25.17891502380371, 25.17901012380371
25.184917449951172, 25.185029449951173
25.198923110961914, 25.199048710961915
25.2269344329834, 25.2270418329834
25.284957885742188, 25.285096185742187
25.30096435546875, 25.30109355546875
25.31096839904785, 25.311033199047852
25.316970825195312, 25.31710572519531
25.324974060058594, 25.325087060058593
25.342981338500977, 25.343072438500975
25.447023391723633, 25.447180791723632
25.507047653198242, 25.505159144482423
25.529056549072266, 25.529160749072265
25.535058975219727, 25.535232875219727
25.579076766967773, 25.579190066967772
25.597084045410156, 25.597139845410155
25.61709213256836, 25.61718013256836
25.68712043762207, 25.68717903762207
25.731138229370117, 25.731189329370117
25.737140655517578, 25.737273055517576
25.795164108276367, 25.795251408276368
25.81717300415039, 25.817277104150392
25.82317543029785, 25.82332433029785
25.911211013793945, 25.911359713793946
25.921215057373047, 25.921273057373046
25.971235275268555, 25.971373575268554
25.979238510131836, 25.979375510131835
26.029258728027344, 26.029389928027342
26.051267623901367, 26.051330423901366
26.07527732849121, 26.07538092849121
26.085281372070312, 26.08534877207031
26.107290267944336, 26.107369367944337
26.179319381713867, 26.179387781713867
26.20132827758789, 26.20143717758789
26.20733070373535, 26.20744440373535
26.299367904663086, 26.299427304663087
26.345386505126953, 26.345490805126953
26.351388931274414, 26.351565931274415
26.361392974853516, 26.361471574853514
26.369396209716797, 26.3694994097168
26.413414001464844, 26.413527001464843
26.435422897338867, 26.435499797338867
26.495447158813477, 26.495529958813478
26.533462524414062, 26.533568724414064
26.559473037719727, 26.559600537719728
26.58148193359375, 26.58157293359375
26.58948516845703, 26.589597468457033
26.615495681762695, 26.615632781762695
26.623498916625977, 26.623641916625978
26.631502151489258, 26.631581451489257
26.63950538635254, 26.639611086352538
26.669517517089844, 26.669585517089843
26.70753288269043, 26.70765378269043
26.745548248291016, 26.745641448291014
26.78156280517578, 26.78168980517578
26.789566040039062, 26.787716731323243
26.795568466186523, 26.795687766186525
26.805572509765625, 26.805681109765626
26.84158706665039, 26.84169916665039
26.849590301513672, 26.849714101513673
26.855592727661133, 26.85569382766113
26.89760971069336, 26.89768571069336
26.90961456298828, 26.909741462988283
26.96963882446289, 26.96977162446289
27.015657424926758, 27.015783924926758
27.0396671295166, 27.039775129516602
27.059675216674805, 27.059816216674804
27.137706756591797, 27.137808656591798
27.14971160888672, 27.14982960888672
27.169719696044922, 27.169832496044922
27.195730209350586, 27.195838009350584
27.203733444213867, 27.203850844213868
27.2857666015625, 27.2858826015625
27.29376983642578, 27.293888236425783
27.317779541015625, 27.317887241015626
27.325782775878906, 27.325895275878906
27.373802185058594, 27.373980385058594
27.379804611206055, 27.379897611206054
27.387807846069336, 27.387927446069337
27.41181755065918, 27.41192695065918
27.433826446533203, 27.434001346533204
27.449832916259766, 27.449992716259764
27.54987335205078, 27.550000252050783
27.59989356994629, 27.59999456994629
27.61189842224121, 27.61203122224121
27.623903274536133, 27.624065374536134
27.699934005737305, 27.700066805737304
27.74195098876953, 27.74210378876953
27.753955841064453, 27.754052241064453
27.829986572265625, 27.830101472265625
27.888010025024414, 27.888071725024414
27.93202781677246, 27.93215261677246
27.960039138793945, 27.960188338793944
27.99005126953125, 27.99014016953125
28.028066635131836, 28.028187735131837
28.082088470458984, 28.082223670458983
28.11810302734375, 28.11819292734375
28.1721248626709, 28.172271262670897
28.206138610839844, 28.206255910839843
28.258159637451172, 28.258232437451174
28.274166107177734, 28.274289807177734
28.288171768188477, 28.288280368188477
28.30217742919922, 28.30228912919922
28.352197647094727, 28.352259747094728
28.418224334716797, 28.418303034716796
28.456239700317383, 28.456361100317384
28.464242935180664, 28.464353835180663
28.526268005371094, 28.526387605371095
28.580289840698242, 28.580343940698242
28.588293075561523, 28.588379775561524
28.62230682373047, 28.62247412373047
28.63831329345703, 28.63840709345703
28.652318954467773, 28.652385554467774
28.668325424194336, 28.668440324194336
28.678329467773438, 28.678452267773437
28.740354537963867, 28.740417437963867
28.772367477416992, 28.77247957741699
28.83039093017578, 28.83046253017578
28.838394165039062, 28.838522865039064
28.906421661376953, 28.906563961376953
28.936433792114258, 28.936490492114256
28.95244026184082, 28.95260986184082
28.95844268798828, 28.95854048798828
28.964445114135742, 28.964518514135744
28.978450775146484, 28.978529875146485
29.00446128845215, 29.00456538845215
29.01046371459961, 29.008609305883787
29.056482315063477, 29.056569415063475
29.062484741210938, 29.062628541210938
29.07649040222168, 29.076607002221678
29.120508193969727, 29.120611893969727
29.14251708984375, 29.14265448984375
29.162525177001953, 29.162638077001954
29.20654296875, 29.20664846875
29.218547821044922, 29.218659421044922
29.224550247192383, 29.224658547192384
29.234554290771484, 29.234698890771483
29.250560760498047, 29.250682360498047
29.26656723022461, 29.26668663022461
29.286575317382812, 29.286654417382813
29.33259391784668, 29.33273551784668
29.3445987701416, 29.3447175701416
29.360605239868164, 29.358696031152345
29.38861656188965, 29.388793661889647
29.432634353637695, 29.432759453637697
29.438636779785156, 29.438765879785155
29.448640823364258, 29.44872872336426
29.53467559814453, 29.53477219814453
29.566688537597656, 29.566821237597658
29.604703903198242, 29.604811803198242
29.642719268798828, 29.640800160083007
29.66072654724121, 29.66089664724121
29.670730590820312, 29.67082899082031
29.684736251831055, 29.684840351831056
29.740758895874023, 29.740914395874025
29.750762939453125, 29.748866130737305
29.756765365600586, 29.754926156884764
29.768770217895508, 29.768896917895507
29.77877426147461, 29.77890916147461
29.804784774780273, 29.804954174780274
29.870811462402344, 29.870933762402345
29.876813888549805, 29.876935488549805
29.90882682800293, 29.90897192800293
29.948843002319336, 29.948956702319336
29.986858367919922, 29.986965067919922
29.992860794067383, 29.992991294067384
30.002864837646484, 30.003001437646486
30.012868881225586, 30.012994781225586
30.050884246826172, 30.051028646826172
30.060888290405273, 30.061036890405273
30.188940048217773, 30.189038848217773
30.204946517944336, 30.205018217944335
30.2209529876709, 30.2210336876709
30.42503547668457, 30.425139576684572
30.445043563842773, 30.445132863842773
30.48105812072754, 30.48117702072754
30.487060546875, 30.487224246875
30.55908966064453, 30.55919396064453
30.573095321655273, 30.573205721655274
30.62111473083496, 30.62123293083496
30.723155975341797, 30.7233047753418
30.7331600189209, 30.7332987189209
30.74116325378418, 30.74128495378418
30.757169723510742, 30.757300423510742
30.853208541870117, 30.853297941870117
30.8812198638916, 30.8812897638916
30.93324089050293, 30.93332499050293
30.961252212524414, 30.961406312524414
30.971256256103516, 30.971380056103516
30.981260299682617, 30.981399599682618
30.9892635345459, 30.9893602345459
31.00527000427246, 31.00537570427246
31.07329750061035, 31.073356300610353
31.083301544189453, 31.083374744189452
31.107311248779297, 31.1074071487793
31.175338745117188, 31.175414145117188
31.209352493286133, 31.20948159328613
31.231361389160156, 31.231475689160156
31.303390502929688, 31.303503002929688
31.38942527770996, 31.38959827770996
31.395427703857422, 31.39560480385742
31.44544792175293, 31.44551152175293
31.537485122680664, 31.537556022680665
31.543487548828125, 31.543636348828127
31.555492401123047, 31.555580001123047
31.56549644470215, 31.565643144702147
31.58550453186035, 31.58563543186035
31.64352798461914, 31.64367598461914
31.64752960205078, 31.647644002050782
31.675540924072266, 31.675635824072266
31.723560333251953, 31.723669433251953
31.76957893371582, 31.76971833371582
31.783584594726562, 31.78369939472656
31.797590255737305, 31.797710155737306
31.83960723876953, 31.83971393876953
31.845609664916992, 31.84571046491699
31.851612091064453, 31.851746191064453
31.863616943359375, 31.863700743359374
31.869619369506836, 31.869717569506836
31.88962745666504, 31.889748356665038
31.89963150024414, 31.89977080024414
31.923641204833984, 31.923694104833984
31.95765495300293, 31.95775535300293
31.987667083740234, 31.987775883740234
31.993669509887695, 31.993792709887696
32.017662048339844, 32.01783884833984
32.057640075683594, 32.057704675683595
32.13959503173828, 32.13967903173828
32.167579650878906, 32.1676365508789
32.177574157714844, 32.17769385771484
32.19556427001953, 32.19566987001953
32.223548889160156, 32.223637489160154
32.30750274658203, 32.307643446582034
32.31549835205078, 32.31559425205078
32.33348846435547, 32.33357066435547
32.34148406982422, 32.33959776845703
32.351478576660156, 32.35157117666016
32.37346649169922, 32.37358829169922
32.377464294433594, 32.377590194433594
32.38745880126953, 32.38758420126953
32.625328063964844, 32.62545386396484
32.65331268310547, 32.65342628310547
32.687294006347656, 32.68737810634766
32.705284118652344, 32.705362018652345
32.719276428222656, 32.71939262822266
32.74925994873047, 32.74938084873047
32.753257751464844, 32.753397151464846
32.77324676513672, 32.77338436513672
32.77924346923828, 32.77936336923828
32.825218200683594, 32.82535230068359
32.839210510253906, 32.83930011025391
32.92516326904297, 32.92527226904297
32.94915008544922, 32.94923198544922
32.967140197753906, 32.96726919775391
32.97913360595703, 32.97926420595703
33.04309844970703, 33.04320174970703
33.057090759277344, 33.057241559277344
33.087074279785156, 33.08719977978516
33.09307098388672, 33.09321688388672
33.119056701660156, 33.11916390166016
33.13904571533203, 33.13922551533203
33.15703582763672, 33.15709412763672
33.17902374267578, 33.17908304267578
33.20500946044922, 33.205117460449216
33.28296661376953, 33.28309551376953
33.30095672607422, 33.301075626074216
33.30895233154297, 33.30908913154297
33.320945739746094, 33.32106783974609
33.34693145751953, 33.34708285751953
33.37091827392578, 33.37107387392578
33.37891387939453, 33.37898397939453
33.470863342285156, 33.47099254228516
33.494850158691406, 33.49494815869141
33.504844665527344, 33.504985865527345
33.510841369628906, 33.51097356962891
33.56481170654297, 33.56495770654297
33.608787536621094, 33.608891536621094
33.78069305419922, 33.78077235419922
33.840660095214844, 33.84077179521484
33.864646911621094, 33.86478101162109
33.878639221191406, 33.878723521191404
33.894630432128906, 33.89479663212891
33.90662384033203, 33.90473243896484
33.95659637451172, 33.95476847314453
33.96259307861328, 33.96272537861328
34.06053924560547, 34.06066834560547
34.072532653808594, 34.0726277538086
34.14849090576172, 34.14855730576172
34.15448760986328, 34.15460040986328
34.174476623535156, 34.17458092353515
34.190467834472656, 34.19059083447266
34.25843048095703, 34.25853338095703
34.27642059326172, 34.27652989326172
34.30640411376953, 34.30653311376953
34.37036895751953, 34.37044965751953
34.39435577392578, 34.394470373925785
34.42034149169922, 34.420400791699215
34.472312927246094, 34.47243302724609
34.478309631347656, 34.47844363134766
34.50629425048828, 34.50640115048828
34.534278869628906, 34.534383269628904
34.590248107910156, 34.59039610791016
34.60224151611328, 34.60237401611328
34.608238220214844, 34.608346620214846
34.640220642089844, 34.640271942089846
34.670204162597656, 34.67033636259766
34.70818328857422, 34.70833728857422
34.846107482910156, 34.84619888291016
34.85010528564453, 34.85024308564453
34.862098693847656, 34.862160693847656
34.94005584716797, 34.94021754716797
35.006019592285156, 35.00617709228516
35.024009704589844, 35.02414380458984
35.05799102783203, 35.05813692783203
35.063987731933594, 35.06409343193359
35.069984436035156, 35.07009893603516
35.109962463378906, 35.1100898633789
35.11595916748047, 35.116043467480466
35.16992950439453, 35.170007604394534
35.197914123535156, 35.19801112353515
35.239891052246094, 35.23997345224609
35.245887756347656, 35.24600415634766
35.24988555908203, 35.25004835908203
35.295860290527344, 35.29594399052734
35.30785369873047, 35.30796319873047
35.325843811035156, 35.32595111103516
35.33184051513672, 35.33191681513672
35.37781524658203, 35.377890846582034
35.405799865722656, 35.40589616572266
35.46576690673828, 35.46589760673828
35.487754821777344, 35.487863121777345
35.49774932861328, 35.49779972861328
35.50574493408203, 35.50585423408203
35.517738342285156, 35.517847642285155
35.54772186279297, 35.54780886279297
35.639671325683594, 35.63974952568359
35.67565155029297, 35.67574485029297
35.69763946533203, 35.69774816533203
35.703636169433594, 35.70379456943359
35.73761749267578, 35.73771879267578
35.799583435058594, 35.79967073505859
35.81757354736328, 35.8157226459961
35.823570251464844, 35.82368725146485
35.855552673339844, 35.85569917333984
35.885536193847656, 35.88563929384765
35.89153289794922, 35.89163369794922
35.89752960205078, 35.89762450205078
35.91352081298828, 35.91364281298828
35.93151092529297, 35.93161372529297
35.95549774169922, 35.955605141699216
36.02545928955078, 36.02559378955078
36.045448303222656, 36.04558060322265
36.093421936035156, 36.09352253603516
36.12140655517578, 36.121527855175785
36.135398864746094, 36.13545416474609
36.16338348388672, 36.16349398388672
36.21735382080078, 36.21742922080078
36.229347229003906, 36.229494229003905
36.26732635498047, 36.26749785498047
36.277320861816406, 36.277376761816406
36.295310974121094, 36.29543907412109
36.32929229736328, 36.32947049736328
36.33928680419922, 36.33939740419922
36.35527801513672, 36.35538121513672
36.36127471923828, 36.361377119238284
36.367271423339844, 36.36739902333984
36.37126922607422, 36.37138282607422
36.39325714111328, 36.39337544111328
36.399253845214844, 36.39931444521484
36.503196716308594, 36.50331621630859
36.51319122314453, 36.51329622314453
36.517189025878906, 36.51724032587891
36.607139587402344, 36.60725188740234
36.63512420654297, 36.635266206542966
36.671104431152344, 36.671207831152344
36.68109893798828, 36.68125233798828
36.687095642089844, 36.687255142089846
36.695091247558594, 36.69516214755859
36.70708465576172, 36.70721045576172
36.711082458496094, 36.711202358496095
36.743064880371094, 36.74320888037109
36.757057189941406, 36.7571827899414
36.78704071044922, 36.787187010449216
36.83501434326172, 36.83515224326172
36.88098907470703, 36.88108947470703
36.90697479248047, 36.90707209248047
36.910972595214844, 36.91108859521484
36.932960510253906, 36.933050510253906
36.948951721191406, 36.94903202119141
36.96094512939453, 36.96106142939453
37.020912170410156, 37.021040370410155
37.05689239501953, 37.05703569501953
37.09087371826172, 37.09095461826172
37.12285614013672, 37.12300164013672
37.180824279785156, 37.180962879785156
37.18482208251953, 37.18499598251953
37.204811096191406, 37.204948296191404
37.24878692626953, 37.24889812626953
37.26677703857422, 37.26689733857422
37.294761657714844, 37.29488975771484
37.318748474121094, 37.31883277412109
37.324745178222656, 37.324875178222655
37.32874298095703, 37.328819280957035
37.356727600097656, 37.356855200097655
37.36272430419922, 37.36287510419922
37.366722106933594, 37.366867006933596
37.486656188964844, 37.48680318896484
37.526634216308594, 37.5266995163086
37.604591369628906, 37.60469666962891
37.61058807373047, 37.61071347373047
37.61858367919922, 37.61873257919922
37.67455291748047, 37.67465511748047
37.678550720214844, 37.678659020214845
37.69654083251953, 37.696646932519535
37.716529846191406, 37.716615546191406
37.74451446533203, 37.74464006533203
37.772499084472656, 37.77264538447265
37.81847381591797, 37.81856491591797
37.836463928222656, 37.83662752822266
37.862449645996094, 37.86256024599609
37.97838592529297, 37.97856402529297
37.98438262939453, 37.98453762939453
37.990379333496094, 37.99048063349609
38.00237274169922, 38.00249324169922
38.08032989501953, 38.08046069501953
38.09832000732422, 38.09845220732422
38.10431671142578, 38.104438611425785
38.14429473876953, 38.14446673876953
38.156288146972656, 38.156424246972655
38.16228485107422, 38.162434751074215
38.190269470214844, 38.190356570214846
38.20825958251953, 38.20835978251953
38.23424530029297, 38.23432070029297
38.268226623535156, 38.26837702353516
38.278221130371094, 38.278398730371094
38.34418487548828, 38.34431387548828
38.35218048095703, 38.35224418095703
38.36217498779297, 38.36231868779297
38.37017059326172, 38.37029149326172
38.37616729736328, 38.37629839736328
38.38416290283203, 38.38425050283203
38.396156311035156, 38.39626181103515
38.44013214111328, 38.44019694111328
38.46411895751953, 38.46419485751953
38.478111267089844, 38.478218967089845
38.492103576660156, 38.49218597666015
38.52208709716797, 38.52221869716797
38.56006622314453, 38.560176523144534
38.582054138183594, 38.582169138183595
38.58605194091797, 38.58616764091797
38.59204864501953, 38.592160745019534
38.60803985595703, 38.60816505595703
38.614036560058594, 38.614176560058596
38.64002227783203, 38.64019717783203
38.66600799560547, 38.666135395605465
38.71198272705078, 38.71208312705078
38.739967346191406, 38.7400728461914
38.755958557128906, 38.756047257128905
38.78394317626953, 38.78403857626953
38.789939880371094, 38.790052480371095
38.805931091308594, 38.806075991308596
38.84191131591797, 38.84202161591797
38.845909118652344, 38.84599891865234
38.867897033691406, 38.867997933691406
38.87389373779297, 38.874024237792966
38.883888244628906, 38.88402094462891
38.901878356933594, 38.90198575693359
38.989830017089844, 38.989970017089846
39.00182342529297, 39.001980025292966
39.043800354003906, 39.0439356540039
39.04979705810547, 39.04790345673828
39.06378936767578, 39.063930067675784
39.069786071777344, 39.06992317177735
39.08977508544922, 39.08792638408203
39.109764099121094, 39.109847999121094
39.115760803222656, 39.115847703222656
39.123756408691406, 39.12382890869141
39.149742126464844, 39.14987262646484
39.189720153808594, 39.189826053808595
39.237693786621094, 39.237807486621094
39.24968719482422, 39.249822494824215
39.269676208496094, 39.269813808496096
39.285667419433594, 39.28575431943359
39.307655334472656, 39.307798634472654
39.325645446777344, 39.32576024677734
39.33563995361328, 39.33576995361328
39.34563446044922, 39.34576706044922
39.35163116455078, 39.35175706455078
39.365623474121094, 39.365781174121096
39.379615783691406, 39.379748183691405
39.395606994628906, 39.39565939462891
39.429588317871094, 39.42967381787109
39.47156524658203, 39.471730246582034
39.51354217529297, 39.51365107529297
39.52153778076172, 39.52164968076172
39.52753448486328, 39.527631984863284
39.571510314941406, 39.571560614941404
39.613487243652344, 39.61360084365234
39.627479553222656, 39.627635053222654
39.669456481933594, 39.669601881933595
39.675453186035156, 39.675550986035155
39.691444396972656, 39.69155629697266
39.72742462158203, 39.72758492158203
39.771400451660156, 39.77151845166016
39.78339385986328, 39.78347225986328
39.797386169433594, 39.79752526943359
39.805381774902344, 39.805456574902344
39.83336639404297, 39.83346859404297
39.84136199951172, 39.84147249951172
39.84735870361328, 39.84742880361328
39.861351013183594, 39.861498313183596
39.907325744628906, 39.907440444628904
39.933311462402344, 39.93343766240234
39.96929168701172, 39.96934888701172
39.98528289794922, 39.98535819794922
39.99327850341797, 39.99341240341797
40.003273010253906, 40.00340991025391
40.00926971435547, 40.00933321435547
40.09522247314453, 40.095369273144534
40.141197204589844, 40.141303204589846
40.16118621826172, 40.16130901826172
40.171180725097656, 40.17131762509766
40.18517303466797, 40.18527053466797
40.19916534423828, 40.19926874423828
40.205162048339844, 40.205299048339846
40.21715545654297, 40.21730405654297
40.28711700439453, 40.287219404394534
40.291114807128906, 40.29120990712891
40.31909942626953, 40.31923492626953
40.34308624267578, 40.34314644267578
40.355079650878906, 40.355219350878905
40.41504669189453, 40.41512889189453
40.453025817871094, 40.45311431787109
40.45702362060547, 40.45713312060547
40.46302032470703, 40.46312062470703
40.50499725341797, 40.505125253417965
40.610939025878906, 40.61105352587891
40.63092803955078, 40.631050539550785
40.660911560058594, 40.661079560058596
40.674903869628906, 40.67503226962891
40.692893981933594, 40.69306758193359
40.72887420654297, 40.728976106542966
40.732872009277344, 40.73296960927734
40.76085662841797, 40.760976728417965
40.78284454345703, 40.78295034345703
40.788841247558594, 40.788926447558595
40.80883026123047, 40.80895786123047
40.82282257080078, 40.82298727080078
40.884788513183594, 40.884895713183596
40.900779724121094, 40.900914224121095
40.91876983642578, 40.91888333642578
40.940757751464844, 40.938877950097655
40.94475555419922, 40.94481295419922
41.002723693847656, 41.00084329248047
41.01471710205078, 41.01483060205078
41.05469512939453, 41.054834629394534
41.090675354003906, 41.0907535540039
41.098670959472656, 41.096819558105466
41.154640197753906, 41.15474309775391
41.170631408691406, 41.170758308691404
41.17662811279297, 41.176750712792966
41.180625915527344, 41.180687415527345
41.20061492919922, 41.20074582919922
41.204612731933594, 41.20470553193359
41.210609436035156, 41.210728436035154
41.226600646972656, 41.22673144697266
41.258583068847656, 41.25869326884766
41.292564392089844, 41.29262759208984
41.35253143310547, 41.35266563310547
41.36852264404297, 41.36868214404297
41.37451934814453, 41.37460404814453
41.378517150878906, 41.378661250878906
41.38451385498047, 41.384596254980465
41.42249298095703, 41.42260348095703
41.428489685058594, 41.4286078850586
41.45447540283203, 41.45461390283203
41.476463317871094, 41.476600917871096
41.48046112060547, 41.48055152060547
41.522438049316406, 41.522525549316406
41.530433654785156, 41.530548454785155
41.53643035888672, 41.53653355888672
41.54242706298828, 41.54252866298828
41.554420471191406, 41.55454637119141
41.56841278076172, 41.56851928076172
41.58440399169922, 41.58453639169922
41.62438201904297, 41.62446851904297
41.63237762451172, 41.63244812451172
41.64037322998047, 41.64052512998047
41.64636993408203, 41.64651753408203
41.652366638183594, 41.65251063818359
41.67235565185547, 41.67249875185547
41.698341369628906, 41.69843326962891
41.73632049560547, 41.73640869560547
41.81627655029297, 41.81638625029297
41.85425567626953, 41.85442477626953
41.86425018310547, 41.86435398310547
41.87824249267578, 41.87833849267578
41.92821502685547, 41.92836062685547
41.93621063232422, 41.93637413232422
41.94220733642578, 41.94230083642578
41.964195251464844, 41.96433785146484
41.99018096923828, 41.99030756923828
41.996177673339844, 41.996287873339845
42.002174377441406, 42.002310377441404
42.012168884277344, 42.01229708427734
42.058143615722656, 42.05824791572265
42.076133728027344, 42.076229228027344
42.08812713623047, 42.08823443623047
42.09612274169922, 42.09626314169922
42.10211944580078, 42.1002320444336
42.124107360839844, 42.12425016083984
42.12810516357422, 42.12827416357422
42.13610076904297, 42.13624516904297
42.140098571777344, 42.14024737177734
42.162086486816406, 42.16222838681641
42.194068908691406, 42.19412930869141
42.202064514160156, 42.20216131416016
42.212059020996094, 42.212141720996094
42.21605682373047, 42.21617002373047
42.242042541503906, 42.242161041503905
42.29401397705078, 42.29414867705078
42.33399200439453, 42.33411460439453
42.401954650878906, 42.4021252508789
42.411949157714844, 42.412062257714844
42.417945861816406, 42.418058261816405
42.42194366455078, 42.42202456455078
42.42993927001953, 42.43007067001953
42.43793487548828, 42.43810247548828
42.459922790527344, 42.46003559052734
42.46392059326172, 42.46407219326172
42.553871154785156, 42.55399165478516
42.57386016845703, 42.57397876845703
42.61583709716797, 42.61601089716797
42.62982940673828, 42.62996190673828
42.65381622314453, 42.65396312314453
42.67980194091797, 42.67992374091797
42.713783264160156, 42.713905864160154
42.721778869628906, 42.721858969628904
42.72777557373047, 42.727864673730465
42.763755798339844, 42.76390019833985
42.771751403808594, 42.7718368038086
42.793739318847656, 42.79384701884766
42.79773712158203, 42.79786952158203
42.82372283935547, 42.82386633935547
42.889686584472656, 42.889823984472656
42.91967010498047, 42.91979780498047
42.92766571044922, 42.927785810449215
42.995628356933594, 42.995770056933594
43.003623962402344, 43.003729862402345
43.10956573486328, 43.10967513486328
43.12555694580078, 43.12572884580078
43.171531677246094, 43.171615077246095
43.18952178955078, 43.18959638955078
43.193519592285156, 43.193624692285155
43.233497619628906, 43.233669619628905
43.23749542236328, 43.23760582236328
43.257484436035156, 43.25761713603516
