20.11886978149414, 20.25676978149414
20.294940948486328, 20.47124094848633
20.485017776489258, 20.609217776489256
20.63307762145996, 20.71077762145996
20.76313018798828, 20.902730187988283
20.923194885253906, 21.033094885253906
21.033239364624023, 21.18183936462402
21.251327514648438, 21.368727514648437
21.375377655029297, 21.483376846313476
21.541444778442383, 21.65794477844238
21.691505432128906, 21.798705432128905
21.803550720214844, 21.902150720214845
21.923599243164062, 22.035099243164062
22.083663940429688, 22.151063940429687
22.1536922454834, 22.2733922454834
22.28374481201172, 22.418644812011717
22.42380142211914, 22.56690142211914
22.577863693237305, 22.695563693237304
22.695911407470703, 22.805811407470703
22.825963973999023, 22.883163973999025
22.905996322631836, 23.030296322631838
23.12008285522461, 23.181582855224608
23.274145126342773, 23.388845126342773
23.418203353881836, 23.511303353881836
23.51824378967285, 23.64704378967285
23.732330322265625, 23.867330322265627
23.90239906311035, 23.96229906311035
23.986433029174805, 24.104933029174806
24.14649772644043, 24.24959772644043
24.292556762695312, 24.408456762695312
24.41460609436035, 24.529706094360353
24.558664321899414, 24.704564321899415
24.71872901916504, 24.81102901916504
24.890798568725586, 24.993598568725584
25.014848709106445, 25.160348709106444
25.192920684814453, 25.293820684814452
25.29696273803711, 25.37346273803711
25.447023391723633, 25.559823391723633
25.591081619262695, 25.729981619262695
25.735139846801758, 25.839539846801756
25.911211013793945, 25.994911013793946
26.035261154174805, 26.159661154174806
26.18932342529297, 26.26372342529297
26.309371948242188, 26.448171948242187
26.503450393676758, 26.604450393676757
26.615495681762695, 26.759695681762697
26.7635555267334, 26.826355526733398
26.83558464050293, 26.961284640502928
27.015657424926758, 27.070957424926757
27.129703521728516, 27.236703521728515
27.27776336669922, 27.420263366699217
27.4238224029541, 27.566522402954103
27.587888717651367, 27.723688717651367
27.761959075927734, 27.860759075927735
27.898014068603516, 28.041014068603516
28.05807876586914, 28.14157876586914
28.152116775512695, 28.234316775512696
28.25015640258789, 28.38855640258789
28.43623161315918, 28.49043161315918
28.544275283813477, 28.649575283813476
28.656320571899414, 28.730019763183595
28.75235939025879, 28.89495939025879
28.900419235229492, 28.986919235229493
28.994457244873047, 29.05015724487305
29.050479888916016, 29.182879888916016
29.19853973388672, 29.26043973388672
29.28057289123535, 29.385272891235353
29.40262222290039, 29.46082222290039
29.53267478942871, 29.64577478942871
29.666728973388672, 29.806328973388673
29.85280418395996, 29.94060337524414
29.9648494720459, 30.082849472045897
30.200944900512695, 30.315244900512695
30.437040328979492, 30.582940328979493
30.597105026245117, 30.710405026245116
30.711151123046875, 30.855351123046876
30.8612117767334, 30.931511776733398
30.94324493408203, 31.082944934082033
31.087303161621094, 31.142003161621094
31.18334197998047, 31.28814197998047
31.37942123413086, 31.442521234130858
31.45145034790039, 31.56955034790039
31.57349967956543, 31.69039967956543
31.723560333251953, 31.791560333251955
31.797590255737305, 31.907090255737305
31.933645248413086, 31.997945248413085
32.001670837402344, 32.12727083740234
32.153587341308594, 32.2709873413086
32.273521423339844, 32.35842142333984
32.39745330810547, 32.526653308105466
32.623329162597656, 32.710629162597655
32.72327423095703, 32.85817423095703
32.92516326904297, 33.00566326904297
33.02710723876953, 33.13130723876953
33.13904571533203, 33.28774571533203
33.294960021972656, 33.412460021972656
33.448875427246094, 33.589775427246096
33.61078643798828, 33.74908643798828
33.784690856933594, 33.85439085693359
33.880638122558594, 34.017638122558594
34.038551330566406, 34.17685133056641
34.18846893310547, 34.30746893310547
34.312400817871094, 34.42540081787109
34.464317321777344, 34.55301732177735
34.600242614746094, 34.715543713378906
34.72217559814453, 34.82837559814453
34.854103088378906, 34.966403088378904
35.01001739501953, 35.09681739501953
35.12195587158203, 35.289655871582035
35.29785919189453, 35.44085919189453
35.469764709472656, 35.537865808105465
35.56371307373047, 35.66521307373047
35.687644958496094, 35.80854495849609
35.86754608154297, 35.95454608154297
35.96949005126953, 36.094491149902346
36.101417541503906, 36.22071754150391
36.223350524902344, 36.31165052490234
36.327293395996094, 36.435893395996096
36.495201110839844, 36.558201110839846
36.613136291503906, 36.71223739013672
36.717079162597656, 36.84647916259765
36.886985778808594, 36.99498577880859
37.02690887451172, 37.13430887451172
37.166831970214844, 37.279631970214844
37.300758361816406, 37.407958361816405
37.49864959716797, 37.56145069580078
37.61658477783203, 37.733984777832035
37.740516662597656, 37.83161666259765
37.852455139160156, 37.95185513916016
37.996376037597656, 38.11477603759766
38.15428924560547, 38.21008924560547
38.24224090576172, 38.34994090576172
38.36217498779297, 38.474674987792966
38.48210906982422, 38.54070906982422
38.566062927246094, 38.61716292724609
38.62403106689453, 38.73343106689453
38.765953063964844, 38.823953063964844
38.829917907714844, 38.95681790771484
38.995826721191406, 39.121826721191404
39.157737731933594, 39.2205377319336
39.24768829345703, 39.380488293457034
39.387611389160156, 39.455011389160155
39.475563049316406, 39.60836304931641
39.61748504638672, 39.685885046386716
39.69544219970703, 39.82024219970703
39.83336639404297, 39.92466749267578
39.955299377441406, 40.10449937744141
40.125205993652344, 40.23410599365234
40.28911590576172, 40.424315905761716
40.43303680419922, 40.60393680419922
40.620933532714844, 40.708733532714845
40.71088409423828, 40.83458409423828
40.892784118652344, 41.006484118652345
41.05669403076172, 41.16759403076172
41.172630310058594, 41.23203031005859
41.260581970214844, 41.36218197021484
41.37451934814453, 41.45481934814453
41.47246551513672, 41.54936551513672
41.55242156982422, 41.66732156982422
41.67035675048828, 41.75315675048828
41.83026885986328, 41.974669958496094
41.994178771972656, 42.131578771972656
42.140098571777344, 42.231098571777345
42.29401397705078, 42.40231397705078
42.40595245361328, 42.47395245361328
42.553871154785156, 42.67567225341797
42.683799743652344, 42.82539974365234
42.889686584472656, 42.96568658447266
42.993629455566406, 43.11872945556641
43.13355255126953, 43.27665255126953
43.297462463378906, 43.3613624633789
43.379417419433594, 43.526317419433596
43.539329528808594, 43.64782952880859
43.665260314941406, 43.761360314941406
43.78319549560547, 43.91589549560547
43.94110870361328, 44.04900870361328
44.10901641845703, 44.21301641845703
44.22095489501953, 44.34055489501953
44.346885681152344, 44.481785681152346
44.50279998779297, 44.56769998779297
44.602745056152344, 44.70344505615235
44.712684631347656, 44.83498463134766
44.856605529785156, 44.95300552978516
44.960548400878906, 45.08214840087891
45.162437438964844, 45.27033853759766
45.33234405517578, 45.39404405517578
45.45427703857422, 45.53497703857422
45.544227600097656, 45.69282760009766
45.70014190673828, 45.81904190673828
45.86804962158203, 45.98534962158203
46.02796173095703, 46.13226173095703
46.13990020751953, 46.22680020751953
46.25983428955078, 46.33263428955078
46.361778259277344, 46.47217825927734
46.49370574951172, 46.55580574951172
46.56366729736328, 46.68186729736328
46.69159698486328, 46.80409698486328
46.87749481201172, 46.95619481201172
46.967445373535156, 47.050645373535154
47.071388244628906, 47.22018824462891
47.265281677246094, 47.38488167724609
47.38921356201172, 47.53591356201172
47.551124572753906, 47.605224572753905
47.61109161376953, 47.74199161376953
47.782997131347656, 47.89779713134766
47.944908142089844, 48.059708142089846
48.088829040527344, 48.182629040527345
48.18877410888672, 48.295474108886715
48.358680725097656, 48.42528072509766
48.430641174316406, 48.606141174316406
48.62653350830078, 48.767233508300784
48.87439727783203, 48.93729727783203
48.942359924316406, 49.06825992431641
49.080284118652344, 49.15188411865234
49.16223907470703, 49.30163907470703
49.310157775878906, 49.44845777587891
49.496055603027344, 49.55275560302734
49.59600067138672, 49.71590067138672
49.735923767089844, 49.80932376708984
49.88384246826172, 50.017942468261715
50.039756774902344, 50.11685787353515
50.14769744873047, 50.27669744873047
50.35358428955078, 50.44888428955078
50.461524963378906, 50.5648249633789
50.637428283691406, 50.742928283691406
50.757362365722656, 50.872062365722655
50.88329315185547, 51.029193151855466
51.04120635986328, 51.120906359863284
51.157142639160156, 51.26874263916016
51.31305694580078, 51.45125694580078
51.48296356201172, 51.601863562011715
51.60889434814453, 51.72829434814453
51.748817443847656, 51.88561744384766
51.89073944091797, 51.978839440917966
52.004676818847656, 52.13937681884766
52.15259552001953, 52.26629552001953
52.270530700683594, 52.39973070068359
52.420448303222656, 52.55274830322266
52.564369201660156, 52.66316920166015
52.724281311035156, 52.81728131103516
52.86420440673828, 52.99330440673828
53.00012969970703, 53.07182969970703
53.10407257080078, 53.23287257080078
53.253990173339844, 53.35689017333984
53.373924255371094, 53.454624255371094
53.56781768798828, 53.682417687988284
53.73572540283203, 53.823026501464845
53.827674865722656, 53.96167486572266
53.97559356689453, 54.079693566894534
54.107521057128906, 54.21442105712891
54.221458435058594, 54.32585843505859
54.371376037597656, 54.46067603759766
54.525291442871094, 54.65749144287109
54.74317169189453, 54.83257169189453
54.84111785888672, 54.97211785888672
54.99903106689453, 55.13313106689453
55.138954162597656, 55.20885416259765
55.22490692138672, 55.370806921386716
55.38282012939453, 55.46692012939453
55.52873992919922, 55.64323992919922
55.66266632080078, 55.754566320800784
55.83257293701172, 55.89137293701172
55.900535583496094, 56.027935583496095
56.09642791748047, 56.16962791748047
56.186378479003906, 56.294678479003906
56.31830596923828, 56.42760596923828
56.458229064941406, 56.627929064941405
56.68610382080078, 56.77060382080078
56.79004669189453, 56.88594669189453
56.931968688964844, 57.052068688964845
57.153846740722656, 57.22924674072266
57.259788513183594, 57.4077885131836
57.46367645263672, 57.52727645263672
57.55162811279297, 57.65442811279297
57.70154571533203, 57.80214571533203
57.819480895996094, 57.929980895996096
57.94341278076172, 58.01431278076172
58.027366638183594, 58.17436663818359
58.211265563964844, 58.298865563964846
58.363182067871094, 58.47378206787109
58.50910186767578, 58.57670186767578
58.61304473876953, 58.715444738769534
58.75696563720703, 58.86116563720703
58.890892028808594, 59.010392028808596
59.064796447753906, 59.165596447753906
59.19672393798828, 59.34072393798828
59.38062286376953, 59.43352286376953
59.442588806152344, 59.580488806152346
59.59850311279297, 59.66310311279297
59.704444885253906, 59.85674598388672
59.882347106933594, 59.996047106933595
60.01227569580078, 60.12827569580078
60.200172424316406, 60.28417242431641
60.338096618652344, 60.48359661865234
60.54198455810547, 60.59888455810547
60.609947204589844, 60.74134720458984
60.75586700439453, 60.861467004394534
60.88579559326172, 61.00409669189453
61.081687927246094, 61.193487927246096
61.231605529785156, 61.35970552978516
61.367530822753906, 61.44773192138672
61.455482482910156, 61.58248248291016
61.64537811279297, 61.72947811279297
61.74932098388672, 61.87692098388672
61.91722869873047, 62.01232869873047
62.05915069580078, 62.17425069580078
62.185081481933594, 62.26248148193359
62.29901885986328, 62.401218859863285
62.494911193847656, 62.55321119384766
62.566871643066406, 62.675171643066406
62.68280792236328, 62.78890792236328
62.81273651123047, 62.87203651123047
62.89069366455078, 63.01629366455078
63.024620056152344, 63.136620056152346
63.152549743652344, 63.22264974365234
63.246498107910156, 63.39279810791015
63.40441131591797, 63.50241131591797
63.518348693847656, 63.61874869384766
63.63428497314453, 63.77718497314453
63.79619598388672, 63.90019598388672
63.968101501464844, 64.08140150146484
64.11402130126953, 64.24482130126952
64.2779312133789, 64.3998312133789
64.49980926513672, 64.61150926513672
64.65972137451172, 64.80562137451172
64.81763458251953, 64.95373458251953
64.96155548095703, 65.04955548095703
65.05750274658203, 65.16500274658203
65.1894302368164, 65.31843023681641
65.3673324584961, 65.4337324584961
65.46927642822266, 65.61297642822265
65.64917755126953, 65.77657755126953
65.78510284423828, 65.89790284423827
65.92902374267578, 66.07392374267579
66.1029281616211, 66.2353281616211
66.2608413696289, 66.3415413696289
66.37078094482422, 66.47608094482422
66.48871612548828, 66.54801612548827
66.6286392211914, 66.73453922119141
66.7405776977539, 66.84337769775391
66.87450408935547, 66.93320408935547
66.9504623413086, 67.06286234130859
67.13835906982422, 67.22565906982422
67.24430084228516, 67.38760084228515
67.4301986694336, 67.5385986694336
67.5581283569336, 67.68812835693359
67.69805145263672, 67.74935145263672
67.77600860595703, 67.90860860595703
67.98189544677734, 68.04389544677734
68.05985260009766, 68.17345260009766
68.21976470947266, 68.29786470947266
68.32770538330078, 68.47660538330078
68.49761199951172, 68.63471309814453
68.69950103759766, 68.79650103759765
68.8194351196289, 68.96673511962891
68.97135162353516, 69.08415162353515
69.13326263427734, 69.21566263427735
69.26119232177734, 69.38739232177734
69.4131088256836, 69.55990882568359
69.5710220336914, 69.6805220336914
69.69295501708984, 69.82415501708985
69.8608627319336, 69.96686273193359
69.97879791259766, 70.10679791259766
70.1307144165039, 70.2380144165039
70.2586441040039, 70.4078441040039
70.42455291748047, 70.50365291748047
70.51850128173828, 70.59410128173828
70.61444854736328, 70.71744854736328
70.76236724853516, 70.88996724853516
70.90229034423828, 70.99859034423828
71.01622772216797, 71.09552772216797
71.10417938232422, 71.22068048095703
71.23810577392578, 71.31630577392578
71.34004974365234, 71.44294974365235
71.45598602294922, 71.58688602294922
71.60590362548828, 71.69920362548828
71.72583770751953, 71.88083770751953
71.89374542236328, 72.02794542236329
72.0496597290039, 72.1553597290039
72.18358612060547, 72.27088612060547
72.27953338623047, 72.39003338623047
72.47342681884766, 72.59162681884766
72.60535430908203, 72.72235430908204
72.74327850341797, 72.88087850341797
72.89519500732422, 72.98839500732421
73.00313568115234, 73.10393568115235
73.14505767822266, 73.27095767822266
73.2809829711914, 73.3874829711914
73.45088958740234, 73.54578958740234
73.5548324584961, 73.6872324584961
73.74272918701172, 73.79802918701172
73.88665008544922, 73.98915008544923
74.03057098388672, 74.17367098388672
74.21247100830078, 74.26837100830078
74.2884292602539, 74.41572926025391
74.43634796142578, 74.57234796142578
74.61225128173828, 74.71655128173828
74.7361831665039, 74.84978316650391
74.86011505126953, 74.92071505126953
74.98204803466797, 75.12644803466797
75.15595245361328, 75.26805245361328
75.28588104248047, 75.33718104248047
75.3458480834961, 75.4877480834961
75.50975799560547, 75.63235799560547
75.64168548583984, 75.74508548583984
75.76961517333984, 75.88271517333985
75.89354705810547, 75.96444705810546
75.99149322509766, 76.12289322509766
76.1594009399414, 76.28320093994141
76.33330535888672, 76.44610535888671
76.45523834228516, 76.55253834228516
76.64913177490234, 76.76773177490234
76.7830581665039, 76.87305816650391
76.90099334716797, 77.03349334716796
77.09888458251953, 77.20188458251953
77.26679229736328, 77.42849229736328
77.44469451904297, 77.56729451904297
77.5826187133789, 77.6989187133789
77.73453521728516, 77.87893521728516
77.90843963623047, 78.03323963623046
78.04236602783203, 78.15356602783203
78.18828582763672, 78.30838582763671
78.32421112060547, 78.45071112060546
78.46813201904297, 78.55243201904297
78.62604522705078, 78.76774522705078
78.78595733642578, 78.85125733642577
78.90589141845703, 79.01529141845702
79.02582550048828, 79.1095265991211
79.14176177978516, 79.27576177978516
79.28768157958984, 79.38958157958984
79.4236068725586, 79.5449068725586
79.57152557373047, 79.66262557373047
79.6954574584961, 79.82755745849609
79.85936737060547, 79.99166737060547
79.9992904663086, 80.0994904663086
80.1272201538086, 80.2599201538086
80.28313446044922, 80.39093446044922
80.4130630493164, 80.53866304931641
80.6049575805664, 80.6925575805664
80.7168960571289, 80.82559715576171
80.83283233642578, 80.89763233642579
80.91278839111328, 81.05948839111328
81.07869720458984, 81.15459720458985
81.21662139892578, 81.36512139892578
81.39452362060547, 81.51052362060547
81.5184555053711, 81.62615550537109
81.64038848876953, 81.75748848876952
81.78031158447266, 81.88601158447266
81.90424346923828, 82.04024346923828
82.0921401977539, 82.17454019775391
